epoch,itr,loss,mask-A,mask-B,time (ms)
1,63,1.166099e-01,50.00000,35.00000,637
1,64,1.100646e-01,59.00000,30.00000,575
1,65,1.109818e-01,40.00000,35.00000,668
1,66,1.133260e-01,41.00000,36.00000,620
1,67,1.147726e-01,37.00000,36.00000,616
1,68,1.107279e-01,48.00000,35.00000,582
1,69,1.176209e-01,55.00000,30.00000,571
1,70,1.131732e-01,48.00000,35.00000,2710
1,71,1.111038e-01,45.00000,35.00000,542
1,72,1.144102e-01,36.00000,36.00000,523
1,73,1.148434e-01,42.00000,35.00000,519
1,74,1.120693e-01,40.00000,36.00000,540
1,75,1.153830e-01,45.00000,35.00000,507
1,76,1.169982e-01,49.00000,30.00000,505
1,77,1.194369e-01,41.00000,40.00000,515
1,78,1.143534e-01,43.00000,36.00000,501
1,79,1.142990e-01,49.00000,30.00000,513
1,80,1.143226e-01,43.00000,36.00000,512
1,81,1.135240e-01,58.00000,30.00000,531
1,82,1.236030e-01,49.00000,30.00000,502
1,83,1.157428e-01,36.00000,35.00000,498
2,0,1.116605e-01,40.00000,35.00000,12775
2,1,1.170922e-01,40.00000,35.00000,578
2,2,1.150413e-01,53.00000,30.00000,644
2,3,1.124829e-01,45.00000,35.00000,722
2,4,1.172729e-01,37.00000,35.00000,602
2,5,1.147343e-01,53.00000,30.00000,611
2,6,1.115815e-01,57.00000,30.00000,635
2,7,1.109205e-01,47.00000,35.00000,559
2,8,1.114956e-01,52.00000,30.00000,681
2,9,1.175069e-01,47.00000,35.00000,610
2,10,1.156147e-01,54.00000,30.00000,5149
2,11,1.123815e-01,42.00000,35.00000,704
2,12,1.155449e-01,55.00000,30.00000,2378
2,13,1.075378e-01,59.00000,30.00000,607
2,14,1.103740e-01,55.00000,30.00000,615
2,15,1.109332e-01,54.00000,30.00000,678
2,16,1.098531e-01,54.00000,30.00000,609
2,17,1.103100e-01,49.00000,35.00000,587
2,18,1.049291e-01,60.00000,30.00000,601
2,19,1.128735e-01,49.00000,30.00000,614
2,20,1.117324e-01,50.00000,30.00000,5267
2,21,1.095702e-01,47.00000,35.00000,617
2,22,1.140487e-01,41.00000,35.00000,551
2,23,1.154664e-01,37.00000,36.00000,684
2,24,1.065148e-01,47.00000,35.00000,555
2,25,1.048471e-01,58.00000,30.00000,668
2,26,1.032752e-01,48.00000,35.00000,597
2,27,1.085533e-01,40.00000,35.00000,612
2,28,1.114540e-01,56.00000,30.00000,615
2,29,1.028840e-01,58.00000,30.00000,586
2,30,1.072091e-01,49.00000,30.00000,5267
2,31,1.101587e-01,49.00000,36.00000,669
2,32,1.106102e-01,50.00000,35.00000,2135
2,33,1.082894e-01,49.00000,30.00000,651
2,34,1.004488e-01,53.00000,30.00000,650
2,35,1.031434e-01,56.00000,30.00000,615
2,36,1.058673e-01,57.00000,30.00000,642
2,37,1.053605e-01,49.00000,30.00000,602
2,38,1.073703e-01,25.00000,36.00000,645
2,39,1.007417e-01,59.00000,30.00000,725
2,40,1.107141e-01,42.00000,35.00000,4871
2,41,1.006923e-01,35.00000,36.00000,576
2,42,1.027891e-01,43.00000,35.00000,4268
2,43,1.101566e-01,53.00000,30.00000,618
2,44,1.005731e-01,55.00000,30.00000,621
2,45,1.081522e-01,42.00000,35.00000,584
2,46,1.029441e-01,49.00000,30.00000,608
2,47,9.975876e-02,57.00000,30.00000,610
2,48,1.003165e-01,35.00000,36.00000,583
2,49,1.066574e-01,45.00000,35.00000,630
2,50,1.023672e-01,43.00000,35.00000,5088
2,51,1.008569e-01,52.00000,30.00000,594
2,52,1.042146e-01,38.00000,35.00000,3251
2,53,1.042386e-01,42.00000,36.00000,617
2,54,9.794822e-02,42.00000,35.00000,588
2,55,1.084383e-01,43.00000,35.00000,651
2,56,1.007006e-01,54.00000,30.00000,828
2,57,9.842965e-02,43.00000,35.00000,599
2,58,1.000797e-01,41.00000,35.00000,592
2,59,1.024408e-01,42.00000,35.00000,617
2,60,9.582192e-02,48.00000,35.00000,8258
2,61,9.310554e-02,54.00000,30.00000,618
2,62,9.793337e-02,49.00000,30.00000,617
2,63,9.376404e-02,46.00000,35.00000,558
2,64,1.010591e-01,30.00000,36.00000,656
2,65,9.842926e-02,42.00000,35.00000,597
2,66,9.806794e-02,49.00000,30.00000,620
2,67,9.473015e-02,47.00000,35.00000,656
2,68,9.780821e-02,42.00000,35.00000,595
2,69,9.089579e-02,53.00000,30.00000,646
2,70,9.233016e-02,53.00000,30.00000,4006
2,71,9.595831e-02,59.00000,30.00000,563
2,72,9.746172e-02,38.00000,40.00000,548
2,73,9.578827e-02,36.00000,40.00000,530
2,74,9.810377e-02,37.00000,36.00000,495
2,75,9.913767e-02,37.00000,36.00000,475
2,76,1.033097e-01,31.00000,36.00000,523
2,77,9.836067e-02,47.00000,35.00000,522
2,78,9.466539e-02,46.00000,35.00000,517
2,79,9.571710e-02,47.00000,35.00000,517
2,80,8.643708e-02,54.00000,30.00000,527
2,81,9.632796e-02,37.00000,40.00000,525
2,82,9.007531e-02,53.00000,30.00000,526
2,83,9.718869e-02,37.00000,36.00000,516
3,0,9.710531e-02,41.00000,36.00000,11183
3,1,8.985352e-02,51.00000,30.00000,693
3,2,9.651932e-02,43.00000,36.00000,606
3,3,9.523334e-02,49.00000,35.00000,2075
3,4,9.585060e-02,46.00000,35.00000,623
3,5,8.847905e-02,38.00000,36.00000,619
3,6,9.039515e-02,49.00000,35.00000,629
3,7,9.054393e-02,59.00000,30.00000,665
3,8,9.637754e-02,31.00000,36.00000,532
3,9,8.461273e-02,57.00000,30.00000,727
3,10,9.734684e-02,51.00000,30.00000,6624
3,11,9.442224e-02,40.00000,36.00000,526
3,12,9.401039e-02,30.00000,36.00000,649
3,13,8.996269e-02,51.00000,35.00000,4454
3,14,9.834753e-02,37.00000,36.00000,588
3,15,9.153569e-02,46.00000,35.00000,625
3,16,8.857518e-02,53.00000,30.00000,600
3,17,9.198935e-02,49.00000,30.00000,681
3,18,8.999058e-02,49.00000,30.00000,575
3,19,9.898489e-02,25.00000,36.00000,603
3,20,8.971267e-02,45.00000,35.00000,599
3,21,9.725689e-02,49.00000,30.00000,570
3,22,8.944911e-02,38.00000,35.00000,595
3,23,8.928559e-02,45.00000,35.00000,10439
3,24,8.275715e-02,54.00000,30.00000,615
3,25,8.731279e-02,49.00000,30.00000,587
3,26,8.516823e-02,54.00000,30.00000,662
3,27,8.663958e-02,50.00000,35.00000,625
3,28,8.617955e-02,55.00000,30.00000,547
3,29,8.737536e-02,50.00000,30.00000,593
3,30,8.772824e-02,56.00000,30.00000,632
3,31,9.160692e-02,47.00000,35.00000,606
3,32,8.123280e-02,51.00000,30.00000,575
3,33,9.441246e-02,52.00000,30.00000,5958
3,34,8.996891e-02,25.00000,36.00000,686
3,35,8.799754e-02,44.00000,35.00000,622
3,36,8.548784e-02,43.00000,35.00000,733
3,37,8.693632e-02,44.00000,35.00000,590
3,38,8.543336e-02,49.00000,30.00000,616
3,39,9.187388e-02,35.00000,36.00000,546
3,40,8.934756e-02,57.00000,30.00000,652
3,41,9.015337e-02,36.00000,36.00000,581
3,42,9.137325e-02,49.00000,30.00000,604
3,43,8.380185e-02,46.00000,35.00000,11255
3,44,8.691162e-02,45.00000,35.00000,621
3,45,9.136149e-02,31.00000,36.00000,550
3,46,8.233089e-02,59.00000,30.00000,629
3,47,8.687527e-02,50.00000,35.00000,581
3,48,8.855511e-02,55.00000,30.00000,717
3,49,8.529130e-02,43.00000,36.00000,694
3,50,8.911611e-02,42.00000,36.00000,543
3,51,7.876640e-02,55.00000,30.00000,577
3,52,8.211647e-02,60.00000,30.00000,606
3,53,7.986557e-02,38.00000,35.00000,6144
3,54,8.471081e-02,59.00000,30.00000,626
3,55,8.336032e-02,37.00000,36.00000,624
3,56,9.017740e-02,40.00000,35.00000,543
3,57,9.033231e-02,45.00000,35.00000,624
3,58,8.112611e-02,42.00000,35.00000,588
3,59,8.844876e-02,41.00000,35.00000,619
3,60,8.288844e-02,43.00000,35.00000,579
3,61,7.900769e-02,53.00000,30.00000,610
3,62,7.997867e-02,59.00000,30.00000,672
3,63,7.894512e-02,53.00000,30.00000,6948
3,64,7.970645e-02,49.00000,30.00000,673
3,65,7.780126e-02,53.00000,30.00000,619
3,66,7.914409e-02,45.00000,35.00000,596
3,67,8.195756e-02,45.00000,35.00000,631
3,68,8.427881e-02,48.00000,35.00000,584
3,69,8.307043e-02,41.00000,35.00000,589
3,70,8.101200e-02,46.00000,36.00000,553
3,71,7.955188e-02,47.00000,35.00000,586
3,72,8.771028e-02,41.00000,36.00000,626
3,73,8.585459e-02,44.00000,35.00000,1240
3,74,8.718487e-02,51.00000,30.00000,522
3,75,8.229867e-02,58.00000,30.00000,545
3,76,8.515589e-02,41.00000,36.00000,521
3,77,7.955897e-02,49.00000,30.00000,519
3,78,9.495822e-02,37.00000,35.00000,500
3,79,7.690807e-02,53.00000,30.00000,520
3,80,8.431602e-02,37.00000,36.00000,537
3,81,7.976700e-02,31.00000,36.00000,530
3,82,8.244355e-02,35.00000,40.00000,543
3,83,7.711442e-02,49.00000,30.00000,518
4,0,7.849078e-02,58.00000,30.00000,11364
4,1,7.941561e-02,43.00000,35.00000,697
4,2,7.802729e-02,57.00000,30.00000,608
4,3,7.985808e-02,44.00000,35.00000,553
4,4,8.070377e-02,37.00000,36.00000,520
4,5,7.944345e-02,45.00000,35.00000,602
4,6,7.475264e-02,55.00000,30.00000,599
4,7,8.444814e-02,55.00000,30.00000,620
4,8,7.664391e-02,49.00000,35.00000,629
4,9,8.017854e-02,42.00000,35.00000,665
4,10,7.968201e-02,53.00000,30.00000,8398
4,11,7.664561e-02,48.00000,35.00000,582
4,12,7.729902e-02,52.00000,30.00000,600
4,13,7.886920e-02,49.00000,30.00000,585
4,14,8.332059e-02,49.00000,35.00000,581
4,15,7.836358e-02,45.00000,35.00000,628
4,16,7.966741e-02,37.00000,36.00000,567
4,17,7.564257e-02,41.00000,36.00000,635
4,18,7.544333e-02,53.00000,30.00000,631
4,19,7.342345e-02,47.00000,35.00000,588
4,20,7.166500e-02,55.00000,30.00000,7116
4,21,7.859056e-02,40.00000,36.00000,650
4,22,7.712378e-02,46.00000,35.00000,564
4,23,8.249378e-02,31.00000,36.00000,674
4,24,7.831037e-02,44.00000,35.00000,685
4,25,7.533593e-02,45.00000,35.00000,592
4,26,7.297051e-02,49.00000,30.00000,701
4,27,8.323899e-02,47.00000,35.00000,626
4,28,7.798596e-02,36.00000,36.00000,629
4,29,7.707025e-02,49.00000,30.00000,572
4,30,7.850100e-02,49.00000,30.00000,7912
4,31,7.609920e-02,37.00000,36.00000,654
4,32,7.376903e-02,44.00000,35.00000,691
4,33,6.746490e-02,53.00000,30.00000,561
4,34,6.917521e-02,50.00000,35.00000,644
4,35,7.325839e-02,47.00000,35.00000,619
4,36,7.333216e-02,55.00000,30.00000,607
4,37,7.835707e-02,36.00000,40.00000,626
4,38,6.610510e-02,52.00000,30.00000,1535
4,39,7.576522e-02,38.00000,40.00000,665
4,40,6.786757e-02,58.00000,30.00000,8534
4,41,7.678793e-02,40.00000,36.00000,535
4,42,6.883731e-02,49.00000,35.00000,641
4,43,7.521583e-02,51.00000,30.00000,637
4,44,7.567918e-02,45.00000,35.00000,608
4,45,6.803747e-02,41.00000,36.00000,591
4,46,7.586698e-02,35.00000,36.00000,595
4,47,7.196992e-02,54.00000,30.00000,623
4,48,7.995735e-02,39.00000,36.00000,628
4,49,7.354721e-02,36.00000,40.00000,599
4,50,7.286148e-02,49.00000,30.00000,7191
4,51,7.229501e-02,45.00000,35.00000,564
4,52,6.734794e-02,58.00000,30.00000,717
4,53,6.248471e-02,54.00000,30.00000,571
4,54,6.645449e-02,58.00000,30.00000,615
4,55,6.912947e-02,43.00000,35.00000,612
4,56,7.296867e-02,48.00000,35.00000,536
4,57,6.399632e-02,49.00000,35.00000,680
4,58,7.408180e-02,34.00000,36.00000,1183
4,59,6.867371e-02,49.00000,35.00000,643
4,60,6.714374e-02,54.00000,30.00000,7705
4,61,6.849231e-02,30.00000,36.00000,591
4,62,6.760633e-02,46.00000,35.00000,642
4,63,7.877244e-02,31.00000,36.00000,1926
4,64,7.350200e-02,52.00000,30.00000,633
4,65,6.955700e-02,44.00000,35.00000,656
4,66,6.540550e-02,49.00000,35.00000,622
4,67,6.384324e-02,51.00000,35.00000,573
4,68,6.949448e-02,48.00000,35.00000,583
4,69,6.579353e-02,44.00000,35.00000,607
4,70,6.303734e-02,53.00000,30.00000,4115
4,71,6.435511e-02,47.00000,35.00000,533
4,72,6.503372e-02,49.00000,30.00000,534
4,73,6.593143e-02,52.00000,30.00000,528
4,74,6.538590e-02,36.00000,40.00000,512
4,75,6.124505e-02,50.00000,35.00000,527
4,76,6.501029e-02,45.00000,35.00000,515
4,77,6.611829e-02,35.00000,36.00000,509
4,78,7.363105e-02,36.00000,36.00000,496
4,79,6.635106e-02,38.00000,35.00000,536
4,80,5.860019e-02,47.00000,35.00000,518
4,81,6.466084e-02,49.00000,30.00000,514
4,82,6.212079e-02,45.00000,35.00000,509
4,83,6.436861e-02,57.00000,30.00000,542
5,0,5.660279e-02,48.00000,35.00000,3635
5,1,6.206444e-02,52.00000,30.00000,4592
5,2,6.870101e-02,42.00000,35.00000,631
5,3,6.138183e-02,53.00000,30.00000,1662
5,4,6.384443e-02,40.00000,36.00000,586
5,5,6.408242e-02,42.00000,35.00000,627
5,6,5.824399e-02,49.00000,30.00000,601
5,7,5.911861e-02,42.00000,35.00000,662
5,8,6.254838e-02,49.00000,30.00000,593
5,9,6.628853e-02,38.00000,35.00000,644
5,10,5.763371e-02,51.00000,30.00000,690
5,11,5.935171e-02,43.00000,35.00000,2273
5,12,6.085945e-02,55.00000,30.00000,683
5,13,5.930768e-02,49.00000,35.00000,5949
5,14,6.266514e-02,40.00000,35.00000,570
5,15,6.260401e-02,57.00000,30.00000,635
5,16,5.839885e-02,41.00000,35.00000,619
5,17,6.160232e-02,45.00000,35.00000,538
5,18,6.242613e-02,45.00000,35.00000,589
5,19,5.818449e-02,49.00000,30.00000,669
5,20,6.075597e-02,52.00000,30.00000,4393
5,21,6.258529e-02,37.00000,36.00000,638
5,22,5.499474e-02,45.00000,35.00000,675
5,23,5.698392e-02,49.00000,35.00000,4675
5,24,6.314872e-02,52.00000,30.00000,559
5,25,5.463713e-02,50.00000,35.00000,732
5,26,5.810260e-02,49.00000,30.00000,624
5,27,5.766595e-02,36.00000,36.00000,612
5,28,5.990791e-02,60.00000,30.00000,587
5,29,5.551063e-02,40.00000,40.00000,643
5,30,5.316273e-02,53.00000,30.00000,1882
5,31,5.601254e-02,54.00000,30.00000,2820
5,32,5.508091e-02,49.00000,35.00000,638
5,33,6.200783e-02,42.00000,35.00000,4182
5,34,6.506592e-02,31.00000,36.00000,542
5,35,5.816245e-02,55.00000,30.00000,572
5,36,6.201658e-02,49.00000,35.00000,578
5,37,5.465463e-02,46.00000,36.00000,621
5,38,5.892099e-02,42.00000,35.00000,605
5,39,5.696594e-02,45.00000,35.00000,692
5,40,6.193613e-02,32.00000,40.00000,1311
5,41,5.637287e-02,43.00000,35.00000,3530
5,42,5.997470e-02,25.00000,36.00000,604
5,43,5.572134e-02,46.00000,35.00000,605
5,44,5.525787e-02,59.00000,30.00000,672
5,45,5.502563e-02,47.00000,35.00000,548
5,46,5.315841e-02,47.00000,35.00000,664
5,47,5.304156e-02,55.00000,30.00000,697
5,48,5.398523e-02,58.00000,30.00000,606
5,49,5.069648e-02,53.00000,30.00000,678
5,50,5.820668e-02,32.00000,36.00000,607
5,51,5.241321e-02,49.00000,30.00000,3857
5,52,5.383214e-02,49.00000,30.00000,618
5,53,5.511231e-02,50.00000,35.00000,602
5,54,5.551411e-02,40.00000,35.00000,601
5,55,6.444951e-02,37.00000,36.00000,587
5,56,5.217755e-02,56.00000,30.00000,671
5,57,5.874957e-02,40.00000,40.00000,590
5,58,6.110176e-02,52.00000,30.00000,582
5,59,6.023773e-02,36.00000,36.00000,692
5,60,5.295478e-02,61.00000,30.00000,623
5,61,6.191953e-02,40.00000,36.00000,1241
5,62,5.873612e-02,48.00000,35.00000,594
5,63,5.504750e-02,46.00000,35.00000,1856
5,64,5.244209e-02,49.00000,30.00000,567
5,65,5.272319e-02,41.00000,35.00000,589
5,66,5.242424e-02,49.00000,30.00000,550
5,67,5.322680e-02,52.00000,30.00000,618
5,68,5.040562e-02,42.00000,35.00000,592
5,69,5.365121e-02,49.00000,30.00000,560
5,70,5.053215e-02,53.00000,30.00000,579
5,71,4.717422e-02,49.00000,30.00000,577
5,72,5.068009e-02,57.00000,30.00000,551
5,73,5.700239e-02,31.00000,36.00000,531
5,74,5.304856e-02,49.00000,30.00000,533
5,75,5.185088e-02,49.00000,30.00000,546
5,76,5.847152e-02,43.00000,35.00000,483
5,77,5.495534e-02,39.00000,36.00000,513
5,78,4.948671e-02,55.00000,30.00000,533
5,79,5.982093e-02,38.00000,36.00000,519
5,80,5.241060e-02,44.00000,36.00000,515
5,81,5.178005e-02,43.00000,35.00000,541
5,82,5.151184e-02,43.00000,35.00000,526
5,83,5.268793e-02,57.00000,30.00000,547
6,0,5.294882e-02,42.00000,35.00000,21695
6,1,5.136942e-02,37.00000,36.00000,590
6,2,5.537879e-02,40.00000,36.00000,620
6,3,4.985616e-02,57.00000,30.00000,634
6,4,5.053125e-02,45.00000,35.00000,717
6,5,4.699215e-02,58.00000,30.00000,618
6,6,4.840757e-02,47.00000,35.00000,611
6,7,5.177759e-02,49.00000,35.00000,623
6,8,5.559965e-02,44.00000,35.00000,689
6,9,5.254481e-02,52.00000,30.00000,597
6,10,5.065840e-02,49.00000,30.00000,9696
6,11,5.098944e-02,41.00000,36.00000,617
6,12,5.603522e-02,42.00000,35.00000,547
6,13,5.400643e-02,52.00000,30.00000,583
6,14,5.372278e-02,37.00000,40.00000,586
6,15,5.193523e-02,49.00000,35.00000,629
6,16,5.412740e-02,30.00000,36.00000,587
6,17,5.601422e-02,30.00000,36.00000,584
6,18,5.343711e-02,45.00000,35.00000,554
6,19,5.602054e-02,45.00000,36.00000,588
6,20,5.279227e-02,42.00000,35.00000,4210
6,21,4.741258e-02,48.00000,35.00000,5865
6,22,5.082572e-02,57.00000,30.00000,633
6,23,4.955069e-02,58.00000,30.00000,592
6,24,4.966413e-02,36.00000,35.00000,579
6,25,5.407686e-02,38.00000,35.00000,568
6,26,5.083069e-02,40.00000,36.00000,601
6,27,5.098784e-02,49.00000,30.00000,594
6,28,4.972819e-02,42.00000,35.00000,610
6,29,4.960092e-02,49.00000,30.00000,681
6,30,5.225261e-02,35.00000,36.00000,3022
6,31,5.123800e-02,52.00000,30.00000,5680
6,32,4.951419e-02,43.00000,36.00000,560
6,33,5.612876e-02,38.00000,35.00000,563
6,34,5.751226e-02,31.00000,36.00000,668
6,35,4.578834e-02,59.00000,30.00000,643
6,36,5.916665e-02,31.00000,36.00000,608
6,37,4.987616e-02,52.00000,30.00000,681
6,38,4.986919e-02,47.00000,35.00000,620
6,39,5.397950e-02,44.00000,35.00000,599
6,40,4.793997e-02,46.00000,36.00000,6366
6,41,5.232970e-02,40.00000,35.00000,1098
6,42,4.822925e-02,48.00000,35.00000,644
6,43,4.941774e-02,57.00000,30.00000,687
6,44,4.961156e-02,49.00000,30.00000,605
6,45,4.811206e-02,58.00000,30.00000,626
6,46,5.457645e-02,41.00000,36.00000,556
6,47,5.229129e-02,49.00000,30.00000,607
6,48,5.449054e-02,45.00000,35.00000,661
6,49,4.730430e-02,45.00000,35.00000,571
6,50,4.903663e-02,51.00000,30.00000,8708
6,51,4.990309e-02,43.00000,35.00000,601
6,52,5.003831e-02,48.00000,35.00000,597
6,53,5.433933e-02,39.00000,36.00000,552
6,54,5.002375e-02,31.00000,36.00000,1857
6,55,4.555095e-02,57.00000,30.00000,603
6,56,4.858450e-02,54.00000,30.00000,673
6,57,5.003098e-02,42.00000,35.00000,584
6,58,4.695796e-02,57.00000,30.00000,660
6,59,5.145378e-02,51.00000,30.00000,602
6,60,5.041321e-02,31.00000,36.00000,8586
6,61,4.621592e-02,49.00000,30.00000,1076
6,62,5.504713e-02,36.00000,40.00000,642
6,63,5.191692e-02,48.00000,35.00000,550
6,64,5.332019e-02,51.00000,30.00000,783
6,65,4.985602e-02,42.00000,35.00000,629
6,66,4.870547e-02,43.00000,36.00000,631
6,67,4.977145e-02,49.00000,30.00000,574
6,68,4.512303e-02,46.00000,36.00000,595
6,69,4.479383e-02,56.00000,30.00000,604
6,70,4.724822e-02,49.00000,30.00000,4308
6,71,4.551847e-02,42.00000,35.00000,546
6,72,4.579113e-02,48.00000,35.00000,522
6,73,4.784389e-02,54.00000,30.00000,529
6,74,4.359416e-02,54.00000,30.00000,525
6,75,4.488404e-02,53.00000,30.00000,525
6,76,4.521115e-02,42.00000,35.00000,528
6,77,4.582387e-02,57.00000,30.00000,554
6,78,4.910946e-02,49.00000,30.00000,508
6,79,4.438378e-02,49.00000,30.00000,542
6,80,4.728147e-02,49.00000,35.00000,523
6,81,4.932494e-02,35.00000,36.00000,509
6,82,4.538888e-02,44.00000,35.00000,545
6,83,4.975681e-02,55.00000,30.00000,534
7,0,4.444927e-02,47.00000,35.00000,21707
7,1,4.477687e-02,41.00000,36.00000,647
7,2,4.813230e-02,54.00000,30.00000,550
7,3,4.758919e-02,54.00000,30.00000,563
7,4,4.620446e-02,44.00000,35.00000,521
7,5,4.872758e-02,34.00000,36.00000,628
7,6,4.459909e-02,56.00000,30.00000,567
7,7,4.691303e-02,45.00000,35.00000,606
7,8,4.614979e-02,43.00000,36.00000,564
7,9,4.775117e-02,42.00000,36.00000,646
7,10,4.788522e-02,39.00000,35.00000,6143
7,11,4.437292e-02,46.00000,35.00000,561
7,12,4.384512e-02,42.00000,35.00000,755
7,13,4.537181e-02,53.00000,30.00000,661
7,14,4.929032e-02,37.00000,36.00000,696
7,15,4.431965e-02,47.00000,35.00000,536
7,16,4.314467e-02,49.00000,30.00000,642
7,17,4.831737e-02,39.00000,35.00000,566
7,18,4.521291e-02,38.00000,36.00000,684
7,19,4.779661e-02,42.00000,35.00000,547
7,20,4.967242e-02,49.00000,30.00000,10290
7,21,4.563695e-02,49.00000,30.00000,657
7,22,4.357634e-02,49.00000,35.00000,673
7,23,4.346169e-02,54.00000,30.00000,690
7,24,4.795448e-02,53.00000,30.00000,613
7,25,4.172321e-02,55.00000,30.00000,712
7,26,4.440255e-02,45.00000,35.00000,620
7,27,4.322268e-02,42.00000,35.00000,594
7,28,4.727107e-02,37.00000,36.00000,902
7,29,4.529186e-02,44.00000,35.00000,607
7,30,4.701787e-02,53.00000,30.00000,8117
7,31,4.118392e-02,46.00000,35.00000,590
7,32,4.556948e-02,54.00000,30.00000,644
7,33,4.310023e-02,45.00000,35.00000,602
7,34,4.578025e-02,31.00000,36.00000,579
7,35,4.220016e-02,54.00000,30.00000,664
7,36,4.584018e-02,37.00000,36.00000,612
7,37,4.885845e-02,42.00000,35.00000,569
7,38,4.898689e-02,32.00000,36.00000,646
7,39,4.352912e-02,49.00000,30.00000,624
7,40,4.323337e-02,49.00000,30.00000,11959
7,41,4.683454e-02,49.00000,30.00000,580
7,42,4.350348e-02,49.00000,30.00000,582
7,43,4.242722e-02,42.00000,36.00000,682
7,44,4.097687e-02,54.00000,30.00000,576
7,45,4.105622e-02,44.00000,35.00000,572
7,46,5.212117e-02,30.00000,36.00000,565
7,47,4.341284e-02,51.00000,30.00000,589
7,48,4.210512e-02,53.00000,30.00000,699
7,49,4.274294e-02,59.00000,30.00000,696
7,50,4.360663e-02,49.00000,35.00000,9124
7,51,4.489469e-02,42.00000,35.00000,605
7,52,4.227759e-02,52.00000,30.00000,560
7,53,4.259775e-02,39.00000,35.00000,585
7,54,4.242672e-02,42.00000,36.00000,627
7,55,4.132104e-02,50.00000,35.00000,605
7,56,4.460090e-02,47.00000,35.00000,565
7,57,4.218801e-02,55.00000,30.00000,576
7,58,5.146988e-02,25.00000,36.00000,587
7,59,4.213433e-02,54.00000,30.00000,636
7,60,4.622835e-02,49.00000,30.00000,5429
7,61,4.286048e-02,58.00000,30.00000,667
7,62,4.216791e-02,49.00000,30.00000,547
7,63,4.330792e-02,45.00000,36.00000,660
7,64,4.457484e-02,43.00000,36.00000,521
7,65,4.434570e-02,43.00000,35.00000,657
7,66,4.361005e-02,49.00000,30.00000,546
7,67,4.096195e-02,45.00000,35.00000,618
7,68,4.517972e-02,46.00000,35.00000,624
7,69,4.702380e-02,37.00000,40.00000,656
7,70,4.372918e-02,49.00000,30.00000,4040
7,71,4.353981e-02,54.00000,30.00000,522
7,72,4.091938e-02,48.00000,36.00000,524
